Time,Theta_1,Theta_2,Alpha,Input
24.816,0,-1.0546875,0,-0.37844867754152
24.818,0,-0.87890625,0,-0.109995903508819
24.82,0,-0.87890625,0.175781249999993,-0.709316906347667
24.822,0,-0.87890625,0.175781249999993,-0.656698614020201
24.824,0,-0.87890625,0.175781249999993,-0.609087609896661
24.826,0,-0.87890625,0.175781249999993,-0.56600738795303
24.828,0,-0.87890625,0.175781249999993,-0.527026787630111
24.83,0,-0.87890625,0.175781249999993,-0.491755678685424
24.832,0,-0.87890625,0.175781249999993,-0.459841056645686
24.834,0,-0.87890625,0.175781249999993,-0.430963509825805
24.836,0,-0.87890625,0.175781249999993,-0.404834022555172
24.838,0,-0.87890625,0.175781249999993,-0.381191082616931
24.84,0,-0.87890625,0.175781249999993,-0.359798063950565
24.842,0,-0.87890625,0.175781249999993,-0.340440858423036
24.844,0,-0.87890625,0,0.282874355820096
24.846,0,-1.0546875,0,0.0147421948890561
24.848,0,-1.0546875,0,0.00855321166764447
24.85,0,-1.0546875,0,0.00295318757615127
24.852,0,-1.0546875,-0.175781249999993,0.603686164564738
24.854,0,-1.23046875,-0.175781249999993,0.31512074852972
24.856,0,-1.23046875,-0.175781249999993,0.290442989844885
24.858,0,-1.23046875,-0.175781249999993,0.268113628384598
24.86,0,-1.23046875,-0.175781249999993,0.247909184784275
24.862,0,-1.23046875,-0.351562500000012,0.83542753533614
24.864,0,-1.40625,-0.351562500000012,0.534905029751333
24.866,0,-1.40625,-0.351562500000012,0.499408048051971
24.868,0,-1.40625,-0.351562500000012,0.467289047887051
24.87,0,-1.40625,-0.351562500000012,0.438226572075323
24.872,0,-1.40625,-0.351562500000012,0.411929754118029
24.874,0,-1.40625,-0.351562500000012,0.388135407099596
24.876,0,-1.40625,-0.351562500000012,0.366605389629304
24.878,0,-1.40625,-0.351562500000012,0.347124222446528
24.88,0,-1.23046875,-0.351562500000012,0.56672166267888
24.882,0,-1.23046875,-0.175781249999993,-0.0768054782617355
24.884,0,-1.23046875,-0.175781249999993,-0.0641865574129167
24.886,0,-1.23046875,-0.175781249999993,-0.0527684845822847
24.888,0,-1.23046875,-0.175781249999993,-0.0424369841073978
24.89,0,-1.0546875,-0.175781249999993,0.204136075796253
24.892,0,-1.0546875,0,-0.414982512877753
24.894,0,-1.0546875,0,-0.380277818620699
24.896,0,-1.0546875,0,-0.348875709792373
24.898,0,-0.87890625,0,-0.0832371733030544
24.9,0,-0.87890625,0,-0.079304515022899
24.902,0,-0.87890625,0.175781249999993,-0.681546187132869
24.904,0,-0.87890625,0.175781249999993,-0.631570625872574
24.906,0,-0.87890625,0.175781249999993,-0.586350863921134
24.908,0,-0.87890625,0.175781249999993,-0.5454343275664
24.91,0,-0.87890625,0.175781249999993,-0.508411511102524
24.912,0,-0.703125,0.175781249999993,-0.237687147568271
24.914,0,-0.703125,0.175781249999993,-0.229152642258848
24.916,0,-0.703125,0.175781249999993,-0.221430301825363
24.918,0,-0.87890625,0.175781249999993,-0.451667569455011
24.92,0,-0.87890625,0.175781249999993,-0.423567832124782
24.922,0,-0.87890625,0.175781249999993,-0.398142136033373
24.924,0,-0.87890625,0.175781249999993,-0.375136012746263
24.926,0,-0.87890625,0.175781249999993,-0.354319209666464
24.928,0,-0.87890625,0.175781249999993,-0.335483385609746
24.93,0,-0.87890625,0,0.287360063126801
24.932,0,-1.0546875,0,0.0188010310741673
24.934,0,-1.0546875,0,0.0122257988542971
24.936,0,-1.0546875,0,0.00627628218465406
24.938,0,-1.0546875,-0.175781249999993,0.606693025182566
24.94,0,-1.23046875,-0.175781249999993,0.317841468773993
24.942,0,-1.23046875,-0.175781249999993,0.292904799548916
24.944,0,-1.23046875,-0.175781249999993,0.270341166122669
24.946,0,-1.23046875,-0.175781249999993,0.249924744462347
24.948,0,-1.23046875,-0.351562500000012,0.83725128931635
24.95,0,-1.40625,-0.351562500000012,0.536555230743397
24.952,0,-1.40625,-0.351562500000012,0.50090121179213
24.954,0,-1.40625,-0.351562500000012,0.468640118432786
24.956,0,-1.40625,-0.351562500000012,0.43944907137025
24.958,0,-1.40625,-0.351562500000012,0.413035917323803
24.96,0,-1.40625,-0.351562500000012,0.3891363050493
24.962,0,-1.40625,-0.351562500000012,0.367511039627869
24.964,0,-1.40625,-0.351562500000012,0.347943688527105
24.966,0,-1.23046875,-0.351562500000012,0.567463146318563
24.968,0,-1.23046875,-0.175781249999993,-0.0761345560589158
24.97,0,-1.23046875,-0.175781249999993,-0.0635794818442199
24.972,0,-1.23046875,-0.175781249999993,-0.052219179842394
24.974,0,-1.23046875,-0.175781249999993,-0.041939952579817
24.976,0,-1.0546875,-0.175781249999993,0.204585808561091
24.978,0,-1.0546875,0,-0.41457557780715
24.98,0,-1.0546875,0,-0.379909608508751
24.982,0,-1.0546875,0,-0.348542539475204
24.984,0,-0.87890625,0,-0.0829357083061927
24.986,0,-0.87890625,0.175781249999993,-0.684831826971149
24.988,0,-0.87890625,0.175781249999993,-0.634543596009758
24.99,0,-0.87890625,0.175781249999993,-0.589040918787638
24.992,0,-0.87890625,0.175781249999993,-0.54786839008667
24.994,0,-0.87890625,0.175781249999993,-0.510613942148209
24.996,0,-0.87890625,0.175781249999993,-0.476904720611693
24.998,0,-0.87890625,0.175781249999993,-0.446403352869647
25,0,-0.87890625,0.175781249999993,-0.418804571535354
25.002,0,-0.87890625,0.175781249999993,-0.393832159229786
25.004,0,-0.87890625,0.175781249999993,-0.371236184110248
25.006,0,-0.87890625,0.175781249999993,-0.350790498473023
25.008,0,-0.87890625,0.175781249999993,-0.332290475395251
25.01,0,-0.87890625,0.175781249999993,-0.315550960763617
25.012,0,-0.87890625,0,0.305395668593562
25.014,0,-1.0546875,0,0.0351203232356153
25.016,0,-1.0546875,0,0.0269921063754594
25.018,0,-1.0546875,0,0.0196373909663339
25.02,0,-1.0546875,-0.175781249999993,0.618782657449843
25.022,0,-1.23046875,-0.175781249999993,0.328780621410591
25.024,0,-1.23046875,-0.175781249999993,0.302802955072745
25.026,0,-1.23046875,-0.175781249999993,0.279297388421462
25.028,0,-1.23046875,-0.175781249999993,0.258028670256631
25.03,0,-1.40625,-0.351562500000012,0.607359294428951
25.032,0,-1.40625,-0.351562500000012,0.564967383801561
25.034,0,-1.40625,-0.351562500000012,0.526609593348371
25.036,0,-1.40625,-0.351562500000012,0.491902026129182
25.038,0,-1.40625,-0.351562500000012,0.460497317775488
25.04,0,-1.40625,-0.351562500000012,0.432081159980502
25.042,0,-1.40625,-0.351562500000012,0.406369154801682
25.044,0,-1.40625,-0.351562500000012,0.38310396831569
25.046,0,-1.40625,-0.351562500000012,0.362052755138672
25.048,0,-1.40625,-0.351562500000012,0.343004828035611
25.05,0,-1.23046875,-0.175781249999993,-0.0428058086479093
25.052,0,-1.23046875,-0.175781249999993,-0.0334223813438168
25.054,0,-1.23046875,-0.175781249999993,-0.0249319044183605
25.056,0,-1.23046875,-0.175781249999993,-0.0172494025033228
25.058,0,-1.23046875,-0.175781249999993,-0.0102979866767753
25.06,0,-1.0546875,0,-0.372583442901321
25.062,0,-1.0546875,0,-0.341913550125419
25.064,0,-1.0546875,0,-0.314162280997777
25.066,0,-1.0546875,0,-0.289051892018494
25.068,0,-1.0546875,0,-0.266331070430453
25.07,0,-1.0546875,0,-0.245772419026784
25.072,0,-0.87890625,0,0.0100545505551786
25.074,0,-0.87890625,0.175781249999993,-0.600690753619124
25.076,0,-0.87890625,0.175781249999993,-0.558409597550267
25.078,0,-0.87890625,0.175781249999993,-0.520152021956551
25.08,0,-0.87890625,0.175781249999993,-0.485535132900274
25.082,0,-0.87890625,0.175781249999993,-0.454212473548815
25.084,0,-0.87890625,0.175781249999993,-0.42587055676789
25.086,0,-0.87890625,0.175781249999993,-0.400225727642631
25.088,0,-0.87890625,0.175781249999993,-0.377021324569005
25.09,0,-1.0546875,0,0.0125502474408672
25.092,0,-1.0546875,0,0.00656985545450249
25.094,0,-1.0546875,0,0.0011585724986421
25.096,0,-1.0546875,0,-0.00373775924293108
25.098,0,-1.0546875,0,-0.00816814381514697
25.1,0,-1.0546875,-0.175781249999993,0.59362316687194
25.102,0,-1.23046875,-0.175781249999993,0.306015370854899
25.104,0,-1.23046875,-0.175781249999993,0.282204102673034
25.106,0,-1.23046875,-0.175781249999993,0.260658774313238
25.108,0,-1.23046875,-0.175781249999993,0.241163753263481
25.11,0,-1.23046875,-0.175781249999993,0.22352392715437
25.112,0,-1.23046875,-0.175781249999993,0.207562750997368
25.114,0,-1.40625,-0.351562500000012,0.561695838211127
25.116,0,-1.40625,-0.351562500000012,0.523649376236138
25.118,0,-1.40625,-0.351562500000012,0.489223510677891
25.12,0,-1.40625,-0.351562500000012,0.458073696550831
25.122,0,-1.40625,-0.351562500000012,0.429888176610636
25.124,0,-1.40625,-0.351562500000012,0.404384861211751
25.126,0,-1.40625,-0.351562500000012,0.381308505064511
25.128,0,-1.23046875,-0.175781249999993,-0.00814720528436424
25.13,0,-1.23046875,-0.175781249999993,-0.0020619773227633
25.132,0,-1.23046875,-0.175781249999993,0.00344416515503934
25.134,0,-1.23046875,-0.175781249999993,0.00842632934929795
25.136,0,-1.23046875,-0.175781249999993,0.0129343783434204
25.138,0,-1.23046875,-0.175781249999993,0.0170134301251395
25.14,0,-1.0546875,0,-0.347871048800876
25.142,0,-1.0546875,0,-0.319552849228498
25.144,0,-1.0546875,0,-0.293929480299959
25.146,0,-1.0546875,0,-0.270744495217083
25.148,0,-1.0546875,0,-0.249765851277156
25.15,0,-1.0546875,0,-0.230783587541163
25.152,0,-0.87890625,0.175781249999993,-0.582183081419965
25.154,0,-0.87890625,0.175781249999993,-0.541663161691037
25.156,0,-0.87890625,0.175781249999993,-0.504999218799775
25.158,0,-0.87890625,0.175781249999993,-0.471824308373905
25.16,0,-0.87890625,0.175781249999993,-0.441806405361437
25.162,0,-0.87890625,0.175781249999993,-0.414645081044394
25.164,0,-0.87890625,0.175781249999993,-0.390068496252672
25.166,0,-1.0546875,0,0.000744677232528714
25.168,0,-1.0546875,0,-0.00411226717886324
25.17,0,-1.0546875,0,-0.00850701263962571
25.172,0,-1.0546875,0,-0.0124835431354787
25.174,0,-1.0546875,0,-0.01608165704802
25.176,0,-1.0546875,0,-0.0193373654453591
25.178,0,-1.23046875,-0.175781249999993,0.34629210545195
25.18,0,-1.23046875,-0.175781249999993,0.318648002549012
25.182,0,-1.23046875,-0.175781249999993,0.293634581567269
25.184,0,-1.23046875,-0.175781249999993,0.2710015002597
25.186,0,-1.23046875,-0.175781249999993,0.250522239552062
25.188,0,-1.23046875,-0.175781249999993,0.231991836491515
25.19,0,-1.23046875,-0.175781249999993,0.215224832912217
25.192,0,-1.40625,-0.175781249999993,-0.0371713115312526
25.194,0,-1.40625,-0.175781249999993,-0.0291217568987282
25.196,0,-1.40625,-0.351562500000012,0.583961870792773
25.198,0,-1.40625,-0.351562500000012,0.543796517505986
25.2,0,-1.40625,-0.351562500000012,0.507453399616647
25.202,0,-1.40625,-0.351562500000012,0.474568783683453
25.204,0,-1.40625,-0.351562500000012,0.444813550014001
25.206,0,-1.40625,-0.351562500000012,0.417889898768617
25.208,0,-1.40625,-0.175781249999993,-0.212271719299432
25.21,0,-1.23046875,-0.175781249999993,0.0496655587064063
25.212,0,-1.23046875,-0.175781249999993,0.0502491795508348
25.214,0,-1.23046875,-0.175781249999993,0.0507772615626533
25.216,0,-1.23046875,-0.175781249999993,0.051255089970022
25.218,0,-1.23046875,-0.175781249999993,0.051687447031575
25.22,0,-1.23046875,0,-0.553721428868584
25.222,0,-1.0546875,0,-0.269386941524728
25.224,0,-1.0546875,0,-0.248537485773569
25.226,0,-1.0546875,0,-0.229672116369812
25.228,0,-1.0546875,0,-0.212602022681939
25.23,0,-1.0546875,0,-0.197156361784639
25.232,0,-1.0546875,0,-0.183180548592479
25.234,0,-1.0546875,0,-0.170534708723217
25.236,0,-1.0546875,0,-0.159092278590515
25.238,0,-1.0546875,0,-0.148738738715316
25.24,0,-1.0546875,0,-0.13937046757849
25.242,0,-1.0546875,0,-0.130893704543723
25.244,0,-1.0546875,0,-0.123223611471252
25.246,0,-1.0546875,0,-0.11628342363079
25.248,0,-1.0546875,0,-0.110003681415696
25.25,0,-1.0546875,0,-0.104321535169146
25.252,0,-1.0546875,0,-0.0991801161647838
25.254,0,-1.0546875,0,-0.0945279674464238
25.256,0,-1.0546875,0,-0.0903185288304745
25.258,0,-1.0546875,0,-0.0865096709168158
25.26,0,-1.0546875,0,-0.0830632734443658
25.262,0,-1.0546875,0,-0.0799448437713876
25.264,0,-1.0546875,0,-0.0771231716621642
25.266,0,-1.0546875,0,-0.0745700169250348
25.268,0,-1.0546875,0,-0.0722598267755773
25.27,0,-1.0546875,0,-0.0701694800962179
25.272,0,-1.23046875,0,-0.305502786874585
25.274,0,-1.23046875,0,-0.282014136867132
25.276,0,-1.23046875,-0.175781249999993,0.345039363285392
25.278,0,-1.23046875,-0.175781249999993,0.317514474472938
25.28,0,-1.23046875,-0.175781249999993,0.292608922856734
25.282,0,-1.23046875,-0.175781249999993,0.270073445796206
25.284,0,-1.23046875,-0.175781249999993,0.249682501071451
25.286,0,-1.23046875,-0.175781249999993,0.231232009624065
25.288,0,-1.23046875,-0.175781249999993,0.21453731306904
25.29,0,-1.23046875,-0.175781249999993,0.199431325574933
25.292,0,-1.23046875,-0.175781249999993,0.185762861615734
25.294,0,-1.23046875,-0.175781249999993,0.173395122858052
25.296,0,-1.23046875,-0.175781249999993,0.162204329039898
25.298,0,-1.23046875,-0.175781249999993,0.152078479138464
25.3,0,-1.23046875,-0.175781249999993,0.142916230428275
25.302,0,-1.23046875,-0.175781249999993,0.134625884210969
25.304,0,-1.23046875,0,-0.478675620717565
25.306,0,-1.23046875,0,-0.438707410933645
25.308,0,-1.0546875,0,-0.165317945032304
25.31,0,-1.0546875,0,-0.154371955160024
25.312,0,-1.0546875,0,-0.144467613063279
25.314,0,-1.0546875,0,-0.135505792921315
25.316,0,-1.0546875,0,-0.127396801988612
25.318,0,-1.0546875,0,-0.120059482905541
25.32,0,-1.0546875,0,-0.113420401449714
25.322,0,-1.0546875,0,-0.107413111582926
25.324,0,-1.0546875,0,-0.101977490438087
25.326,0,-1.0546875,0,-0.0970591365904442
25.328,0,-1.0546875,0,-0.0926088255908273
25.33,0,-1.0546875,0,-0.0885820173117115
25.332,0,-1.0546875,0,-0.0849384101754568
25.334,0,-1.0546875,0,-0.0816415378033063
25.336,0,-1.0546875,0,-0.0786584040482704
25.338,0,-1.0546875,0,-0.0759591527591982
25.34,0,-1.0546875,0,-0.0735167689709223
25.342,0,-1.0546875,0,-0.0713068085298984
25.344,0,-1.0546875,0,-0.0693071534493433
25.346,0,-1.0546875,0,-0.0674977905453915
25.348,0,-1.0546875,0,-0.065860611138787
25.35,0,-1.0546875,0,-0.0643792298174633
25.352,0,-1.23046875,0,-0.30026355128799
25.354,0,-1.23046875,0,-0.277273480037039
25.356,0,-1.23046875,0,-0.256471201426879
25.358,0,-1.23046875,0,-0.237648519654959
25.36,0,-1.23046875,0,-0.22061705133716
25.362,0,-1.23046875,-0.175781249999993,0.400593748663771
25.364,0,-1.23046875,-0.175781249999993,0.367782165652591
25.366,0,-1.23046875,-0.175781249999993,0.338093014874503
25.368,0,-1.23046875,-0.175781249999993,0.311229157907335
25.37,0,-1.23046875,-0.175781249999993,0.286921732728805
25.372,0,-1.23046875,-0.175781249999993,0.264927462898826
25.374,0,-1.23046875,-0.175781249999993,0.245026222771543
25.376,0,-1.23046875,-0.175781249999993,0.227018834407872
25.378,0,-1.23046875,-0.175781249999993,0.210725074139358
25.38,0,-1.23046875,-0.175781249999993,0.195981868832397
25.382,0,-1.23046875,-0.175781249999993,0.182641663800459
25.384,0,-1.23046875,-0.175781249999993,0.170570946029873
25.386,0,-1.23046875,-0.175781249999993,0.159648907939131
25.388,0,-1.23046875,-0.175781249999993,0.149766238298198
25.39,0,-1.23046875,-0.175781249999993,0.140824028206972
25.392,0,-1.23046875,0,-0.473067307599605
25.394,0,-1.23046875,0,-0.433632798912751
25.396,0,-1.0546875,0,-0.160726245777841
25.398,0,-1.0546875,0,-0.150217213485871
25.4,0,-1.0546875,0,-0.140708246993692
25.402,0,-1.0546875,0,-0.132104177525326
25.404,0,-1.0546875,0,-0.124318892817743
25.406,0,-1.0546875,0,-0.117274475266145
25.408,0,-1.0546875,0,-0.110900422099802
25.41,0,-1.0546875,0,-0.105132939767901
25.412,0,-1.0546875,0,-0.099914305473409
25.414,0,-1.0546875,0,-0.095192289464967
25.416,0,-1.0546875,0,-0.0909196323049283
25.418,0,-1.0546875,0,-0.087053571881882
25.42,0,-1.0546875,0,-0.0835554154338434
25.422,0,-1.0546875,0,-0.0803901522987917
25.424,0,-1.0546875,0,-0.0775261035168293
25.426,0,-1.0546875,0,-0.0749346047770803
25.428,0,-1.0546875,0,-0.0725897195361527
25.43,0,-1.0546875,0,-0.0704679794369648
25.432,0,-1.0546875,0,-0.0685481494299662
25.434,0,-1.0546875,0,-0.0668110152460083
25.436,0,-1.0546875,0.175781249999993,-0.671039279876226
25.438,0,-1.0546875,0.175781249999993,-0.622861262025383
25.44,0,-1.0546875,0.175781249999993,-0.579267984758748
25.442,0,-1.0546875,0.175781249999993,-0.539823152740001
25.444,0,-1.0546875,0,0.101668099237862
25.446,0,-1.0546875,0,0.0872070296940562
25.448,0,-1.0546875,0,0.0741221116446247
25.45,0,-1.0546875,0,0.0622823871090722
25.452,0,-1.0546875,0,0.0515693603596346
25.454,0,-1.23046875,0,-0.195348918823786
25.456,0,-1.23046875,0,-0.182342786284543
25.458,0,-1.23046875,0,-0.170574349818606
25.46,0,-1.23046875,-0.175781249999993,0.445874261599187
25.462,0,-1.23046875,-0.175781249999993,0.408753671775663
25.464,0,-1.23046875,-0.175781249999993,0.37516557004614
25.466,0,-1.40625,-0.175781249999993,0.107549065204906
25.468,0,-1.40625,-0.175781249999993,0.101826666986523
25.47,0,-1.40625,-0.175781249999993,0.0966488265025478
25.472,0,-1.40625,-0.175781249999993,0.091963722263629
25.474,0,-1.40625,-0.175781249999993,0.0877244642568463
25.476,0,-1.40625,-0.351562500000012,0.689688713427914
25.478,0,-1.40625,-0.351562500000012,0.639462129478582
25.48,0,-1.40625,-0.351562500000012,0.594015232789903
25.482,0,-1.40625,-0.351562500000012,0.552893176407359
25.484,0,-1.40625,-0.351562500000012,0.515684397715319
25.486,0,-1.40625,-0.351562500000012,0.48201649942556
25.488,0,-1.40625,-0.351562500000012,0.451552522506799
25.49,0,-1.40625,-0.175781249999993,-0.181812514992864
25.492,0,-1.40625,-0.175781249999993,-0.159998541859255
25.494,0,-1.40625,-0.175781249999993,-0.140260440906443
25.496,0,-1.40625,-0.175781249999993,-0.122400666985553
25.498,0,-1.23046875,-0.175781249999993,0.130984257042213
25.5,0,-1.23046875,-0.175781249999993,0.123829387256167
25.502,0,-1.23046875,0,-0.48844469603087
25.504,0,-1.23046875,0,-0.447546836617494
25.506,0,-1.23046875,0,-0.410540919711742
25.508,0,-1.23046875,0,-0.377056578373535
25.51,0,-1.23046875,0,-0.346758690667926
25.512,0,-1.0546875,0,-0.082119294858735
25.514,0,-1.0546875,0,-0.079090696533734
25.516,0,-1.0546875,0,-0.0763503072110136
25.518,0,-1.0546875,0,-0.0738707001872168
25.52,0,-1.0546875,0,-0.0716270587668223
25.522,0,-1.0546875,0,-0.0695969278730958
25.524,0,-1.0546875,0,-0.0677599893105436
25.526,0,-1.0546875,0.175781249999993,-0.671897947196342
25.528,0,-1.0546875,0.175781249999993,-0.623638216416659
25.53,0,-1.0546875,0.175781249999993,-0.579971002227764
25.532,0,-1.0546875,0.175781249999993,-0.540459269309121
25.534,0,-1.0546875,0.175781249999993,-0.50470757167435
25.536,0,-1.0546875,0,0.133441993820446
25.538,0,-1.0546875,0,0.11595724103333
25.54,0,-1.23046875,0,-0.137088349844797
25.542,0,-1.23046875,0,-0.129626438700922
25.544,0,-1.23046875,0,-0.122874621661912
25.546,0,-1.23046875,0,-0.116765324411877
25.548,0,-1.23046875,0,-0.111237403161398
25.55,0,-1.23046875,-0.175781249999993,0.499564556070275
25.552,0,-1.40625,-0.175781249999993,0.220109932756303
25.554,0,-1.40625,-0.175781249999993,0.203675960979707
25.556,0,-1.40625,-0.175781249999993,0.188805887056107
25.558,0,-1.40625,-0.175781249999993,0.17535088654226
25.56,0,-1.40625,-0.175781249999993,0.163176297514813
25.562,0,-1.40625,-0.175781249999993,0.152160272815689
25.564,0,-1.58203125,-0.351562500000012,0.510767918511633
25.566,0,-1.58203125,-0.351562500000012,0.476770204847434
25.568,0,-1.58203125,-0.351562500000012,0.44600779858877
25.57,0,-1.58203125,-0.351562500000012,0.418172819815695
25.572,0,-1.58203125,-0.351562500000012,0.392986687210113
